image_0022.jpg,standing,4271.7495,1617.6069,-2346.15,4345.261,1523.695,-2293.4915,4388.9062,1519.4602,-2292.762,4433.288,1514.5918,-2293.1135,4248.2944,1536.3618,-2167.675,4215.4644,1539.6312,-2167.04,4182.2817,1543.9376,-2166.635,4560.3486,1557.5338,-1767.7178,4217.169,1592.3877,-1137.6515,4394.937,1702.6536,-2139.5098,4253.6,1717.764,-1956.3087,4956.226,2090.285,-1318.7039,4066.7175,2131.3445,-722.6636,5240.094,2679.824,-1256.8036,3959.0962,2822.0847,-297.40366,5106.6855,3216.942,-1993.5503,3971.301,3490.9102,-1123.2632,5084.4956,3398.7039,-2214.7437,3960.5613,3700.0586,-1321.4136,4994.0625,3350.344,-2365.4639,4023.649,3705.7927,-1599.0955,4981.7324,3281.0015,-2040.9888,4092.4895,3621.3245,-1248.6846,4807.429,3433.9685,-177.93672,4298.1216,3451.5059,184.51729,4877.503,4302.454,-414.86108,4379.6196,4334.1104,341.92197,4981.8145,4971.5386,985.0532,4426.8345,4947.01,2246.0818,5004.414,5062.6655,1085.9747,4461.547,5029.2397,2384.4744,4979.246,5287.409,324.8114,4399.889,5270.1753,1726.4255
image_0023.jpg,standing,1195.3986,592.11743,-347.83777,1221.2662,547.5106,-281.34415,1241.6522,545.48236,-281.52838,1262.6364,543.0945,-282.0671,1162.0504,555.3819,-270.6325,1142.0167,558.1707,-270.28183,1122.0554,561.3534,-270.7239,1301.5514,576.23505,105.00571,1104.7848,597.7811,173.234,1244.3148,647.7267,-199.43376,1166.9048,657.102,-180.72034,1456.771,872.3733,155.50069,1005.3693,890.17194,332.64767,1409.5348,1191.6069,-129.41245,949.26685,1212.5663,81.617004,1062.9803,1190.0117,-340.48456,1287.9719,1164.7181,-343.80396,976.6389,1216.5765,-437.73798,1377.6284,1185.7748,-444.732,977.14716,1176.0475,-382.69354,1387.751,1131.9514,-429.25867,1009.1284,1170.068,-319.4659,1359.6683,1130.8491,-339.70886,1358.2272,1627.023,-50.24258,1080.4663,1622.0311,50.345695,1375.5286,2192.9724,-120.46784,1048.15,2184.1985,16.909063,1385.6997,2734.6824,314.4051,1044.7987,2709.3608,498.54947,1370.5306,2800.7346,331.42108,1068.2328,2773.9734,520.3537,1418.3909,2915.0713,-157.96733,979.24493,2897.088,49.195896
image_0024.jpg,standing,2186.0852,1839.4001,591.0347,2167.5105,1797.0021,447.63568,2152.5256,1794.9886,448.0979,2138.5623,1792.5278,448.3324,2213.0244,1802.0701,473.05255,2229.9548,1802.8645,474.02628,2246.9407,1803.8868,474.71194,2133.9873,1811.9839,-87.79508,2283.961,1824.0068,53.982616,2175.308,1869.0327,423.35333,2218.202,1872.8705,462.88876,2028.0021,2011.3217,-362.07022,2457.2021,2054.7205,-150.73955,1943.5922,2313.5425,-436.33957,2525.8157,2395.4736,-301.88696,1863.9724,2591.1992,-604.0265,2534.5713,2692.9175,-425.58298,1820.4524,2668.6934,-670.4004,2553.6768,2779.207,-498.39395,1842.3539,2667.9897,-696.4787,2532.5159,2781.5908,-543.239,1875.3577,2642.6436,-603.0936,2513.5588,2752.205,-440.8894,2054.3557,2674.643,9.855616,2306.1794,2706.3376,-6.688672,1962.092,3161.889,292.05118,2262.1807,3177.1416,414.9437,1848.465,3646.5974,400.09677,2224.3887,3657.556,691.24976,1848.567,3722.2083,394.98715,2199.3938,3731.861,695.5125,1777.7562,3696.6719,279.06238,2272.0527,3733.9915,578.2887
image_0025.jpg,standing,1847.6829,1111.4841,-1659.6018,1859.5146,1066.6023,-1577.2048,1876.427,1063.4105,-1577.3346,1893.8889,1059.7754,-1577.2358,1809.0958,1075.7356,-1595.8276,1789.6263,1078.3641,-1595.536,1770.1836,1081.3389,-1595.4008,1911.064,1080.6147,-1038.061,1741.2764,1108.573,-1074.1488,1884.073,1152.8843,-1449.8972,1817.2727,1163.5066,-1461.4822,2060.434,1355.0201,-638.95764,1629.2925,1389.3372,-662.7025,2144.0933,1681.2704,-552.61774,1606.4877,1743.9312,-446.61325,2105.633,1909.2891,-1301.572,1593.3728,2031.4071,-866.47955,2102.1333,1994.5542,-1494.7645,1576.8728,2127.1353,-970.8318,2058.0076,1971.0471,-1623.0262,1605.6624,2129.6072,-1155.3895,2045.9624,1940.0884,-1366.311,1634.2007,2092.7798,-942.415,1998.3102,1989.3362,-0.2617375,1753.8235,2014.6117,0.57622665,2127.2651,2454.0745,-37.439312,1819.2991,2479.356,240.48648,2241.5771,2901.5002,448.81863,1876.7977,2860.9585,1140.8186,2218.1777,2969.6355,466.5411,1913.5577,2912.1694,1200.9272,2395.2278,3059.2864,-113.78291,1824.8695,3039.3853,696.89954
image_0026.jpg,standing,3365.486,795.2958,-2670.4163,3441.3538,685.4808,-2733.413,3477.6902,678.0394,-2733.6033,3514.935,669.41815,-2733.6997,3374.809,702.1428,-2501.2896,3356.3723,705.4483,-2501.3252,3337.6047,709.6107,-2501.0786,3661.4617,694.72797,-2541.2505,3430.6106,738.0758,-1417.2047,3489.856,874.425,-2573.7314,3390.1174,891.94836,-2247.9436,4117.335,1230.8895,-2513.983,3365.8428,1268.9633,-490.30667,4239.3916,2115.8638,-2585.2405,3334.4192,2007.3673,-41.85326,3830.8835,2622.6943,-2772.302,3442.6226,2564.4736,-965.6723,3751.0823,2795.2551,-3081.0508,3480.8125,2778.3828,-1196.0234,3658.823,2734.53,-3124.529,3526.4207,2740.938,-1453.677,3692.8333,2672.9453,-2778.8154,3545.748,2655.8115,-1104.8765,4034.5977,2567.6213,-723.1329,3651.3164,2592.6128,724.83234,4094.9397,3534.6394,-1224.796,3657.638,3599.52,1480.88,4212.4614,4479.1616,-1066.0928,3837.0342,4484.4346,2674.1194,4315.1733,4622.7236,-1114.0205,3972.9546,4655.3335,2742.6384,3930.0227,4828.9966,-2136.734,3403.1106,4793.2163,2100.6965
image_0029.jpg,standing,2191.293,2395.918,-2433.8093,2217.7197,2299.1323,-2237.7231,2255.3352,2302.251,-2237.916,2293.608,2304.851,-2237.982,2103.1934,2290.8127,-2313.3594,2054.1912,2286.637,-2312.1274,2004.9426,2283.247,-2311.7803,2287.4714,2362.9404,-1191.2045,1887.36,2338.123,-1519.5815,2236.2744,2514.246,-2035.1971,2074.2524,2503.3894,-2129.5588,2552.8398,2952.7568,-795.4557,1470.4069,2954.1904,-1118.8477,2804.3193,3697.694,-929.123,1217.614,3761.8027,-1424.0465,2554.731,4178.7793,-2620.5874,1515.2242,4165.813,-2721.7737,2489.1853,4397.26,-3043.7158,1598.2389,4365.2344,-3103.4636,2370.606,4300.7285,-3164.2268,1703.7635,4246.418,-3206.581,2357.5103,4221.708,-2679.429,1702.6979,4171.425,-2759.127,2392.548,4475.123,70.312256,1740.9083,4502.9844,-61.600258,2529.867,5311.751,-1449.5609,1707.8666,5401.9497,-1596.4818,2436.1023,6161.052,291.7125,1798.5256,6259.016,321.78635,2391.219,6285.509,427.6592,1797.3094,6382.4907,443.21967,2501.2205,6529.7285,-417.1713,1910.1965,6631.3135,-590.08405
image_003.jpg,standing,2066.8887,1196.7134,-953.2321,2106.211,1134.5933,-849.3993,2134.7207,1135.4414,-849.9242,2164.0264,1135.8203,-850.4336,2021.7175,1133.8593,-866.31055,1991.2751,1133.4811,-866.0414,1960.6968,1133.5217,-866.79584,2195.8438,1182.631,-232.6398,1916.3557,1178.7435,-308.2004,2116.037,1290.2723,-710.05707,2008.031,1289.474,-732.34125,2382.4805,1678.3579,47.76434,1695.5217,1655.8324,-33.750393,2484.9856,2227.4312,-7.480382,1593.2145,2203.1282,-30.22541,2198.957,2532.3918,-500.08398,1889.1583,2556.5493,-513.1796,2140.3228,2657.9153,-679.08215,1937.1388,2705.3499,-729.4711,2080.7915,2600.8643,-748.1632,2016.146,2653.3606,-798.446,2094.7021,2556.314,-531.73035,2003.2621,2606.62,-541.1386,2215.6462,2863.5044,-10.199732,1781.6339,2842.6067,12.118945,2280.8027,3605.5583,-357.23254,1498.9242,3609.0708,-333.59918,2221.0686,4451.669,200.93115,1331.4873,4411.7437,210.21349,2172.3296,4573.7495,203.56677,1359.2615,4535.366,198.56216,2289.614,4680.5425,-565.22485,1159.8417,4635.888,-573.25586
image_0030.jpg,standing,1907.599,2891.8364,-2418.8037,1863.9062,2658.8103,-2547.0703,1913.1995,2612.0276,-2546.446,1963.1669,2564.212,-2547.1333,1740.7085,2737.807,-2368.277,1689.5958,2756.3638,-2370.3494,1638.6644,2775.5913,-2373.7458,2068.5237,2403.508,-2253.3467,1624.2621,2683.2124,-1450.2225,2087.1228,2848.3696,-2228.313,1924.2397,2956.388,-1988.2797,2946.0479,2487.1997,-1814.3309,1663.1913,3067.756,-651.02686,3852.031,3171.655,-1591.5197,1825.8868,3995.082,267.21436,4302.9644,3488.074,-2041.725,1890.4469,4399.652,-216.53207,4460.1245,3550.7966,-2272.3516,1933.9293,4533.6587,-445.87875,4381.52,3513.8064,-2460.8955,1929.3745,4463.179,-695.4006,4270.864,3527.1262,-2144.4685,1997.8583,4381.042,-339.72482,3575.3516,4291.8257,-544.16016,2904.1042,4503.622,552.1658,3498.1753,5202.771,289.06183,2804.1519,5333.044,1511.9087,3618.8564,6080.68,2473.6274,3192.7422,6007.638,4173.9097,3682.392,6159.1274,2690.0156,3344.7856,6043.7725,4417.013,3572.7717,6692.339,2031.6362,3199.399,6628.8057,3918.6023
image_0033.jpg,standing,1322.1582,1568.303,583.42334,1329.0345,1538.8892,476.97495,1325.4214,1539.4374,477.09998,1322.2404,1539.65,476.70572,1348.2196,1539.6715,572.4956,1357.1539,1539.8732,572.6192,1366.3141,1540.256,572.3837,1339.5677,1564.1234,62.23732,1395.5438,1561.9596,510.71622,1319.7544,1602.213,441.991,1335.3689,1601.3005,570.9438,1326.9302,1748.5515,-461.46817,1483.18,1773.1508,643.4571,1245.9227,2030.5101,-573.4078,1371.1488,2032.3524,667.44696,1115.6062,2213.409,-352.8835,1217.0675,2191.686,444.33948,1083.98,2259.5273,-420.2729,1178.7799,2229.1326,448.98697,1082.865,2247.3389,-366.81628,1171.2755,2220.1895,363.4035,1102.876,2227.887,-330.14642,1175.7144,2207.0762,394.34174,1386.8857,2281.9102,-364.9547,1481.4951,2276.1763,366.0193,1405.8961,2725.016,-309.61697,1462.1261,2663.8767,393.8106,1443.4572,3155.1218,-143.82228,1489.3641,3066.2031,604.24835,1486.7361,3213.5708,-142.35696,1518.223,3135.1326,605.4607,1318.3761,3247.1804,-385.39685,1364.7134,3134.3335,436.58112
image_0034.jpg,standing,1803.014,1510.7113,-241.33676,1819.4886,1465.5143,-186.42107,1814.5941,1460.3342,-186.77252,1810.0958,1454.9229,-187.19536,1821.5975,1467.0771,-347.11072,1816.942,1460.2264,-346.63687,1812.3611,1453.643,-346.66595,1762.212,1420.9886,91.75072,1769.9958,1416.4989,-628.516,1756.7343,1516.2263,-118.74254,1756.8733,1511.2501,-330.13342,1539.3651,1522.2511,644.728,1575.7258,1516.7306,-1063.4271,1434.2351,1860.7798,921.2506,1445.0264,1837.7197,-1304.7997,1535.5248,2133.1174,606.0085,1657.4579,2147.3274,-1176.9752,1569.2902,2199.8044,643.4959,1687.3287,2244.004,-1322.2078,1608.5431,2211.535,473.50748,1753.0688,2234.224,-1250.6962,1594.1047,2190.994,530.69684,1727.2316,2202.372,-1130.7853,1414.3043,2176.6453,522.1324,1405.7483,2201.9363,-519.50635,1445.3835,2666.161,725.5031,1457.2789,2690.0386,-378.24017,1411.5624,3139.7505,1108.2404,1343.7764,3172.7358,-26.313482,1364.4868,3213.6638,1130.1149,1264.1216,3240.745,-9.477093,1565.1427,3280.3416,962.7215,1498.7766,3337.9756,-254.23747
image_0035.jpg,standing,1815.1229,868.3804,20.216349,1821.5602,822.4463,17.43027,1814.364,815.45886,17.389648,1807.3885,808.62036,17.213947,1830.8778,830.9739,-112.026985,1828.8582,827.39984,-111.44896,1826.9119,823.9415,-110.97223,1755.9752,772.56006,100.78501,1787.283,790.4102,-485.76025,1768.1731,867.45154,71.24792,1779.3425,872.7289,-98.03228,1522.3136,820.74207,327.48508,1678.3748,887.5115,-757.89764,1284.7158,1013.10345,288.8946,1694.7354,1143.2952,-929.3481,1143.2574,1209.0264,39.2002,1882.4542,1242.8143,-828.3962,1107.8467,1263.7072,32.699753,1929.9878,1280.283,-910.7584,1125.1625,1273.1107,-19.02592,1931.5604,1247.1254,-877.58954,1139.8757,1249.0944,7.3405905,1912.1489,1230.9688,-807.3304,1406.5731,1329.5457,386.8795,1510.6168,1351.8508,-384.95386,1207.4152,1671.4384,707.8514,1706.2278,1657.2698,41.788654,997.4002,1944.4307,1133.9556,1739.7632,2022.9039,734.9365,943.5111,1976.9777,1168.0305,1715.1667,2088.0208,798.1964,1018.2895,2036.1439,970.0218,1806.9978,2106.4746,685.4541
image_0036.jpg,standing,1582.165,705.2945,-238.02278,1634.5616,665.2911,-103.0168,1657.1007,671.15045,-103.20043,1680.3307,676.5983,-103.89445,1564.7196,653.0368,-91.75055,1541.867,648.7323,-91.47809,1518.5363,644.6282,-92.1726,1709.3049,731.61426,631.31683,1486.849,682.83167,694.6246,1616.881,786.5618,23.25084,1528.2672,767.8722,35.272293,1794.8663,1137.6273,873.7075,1251.7219,1047.004,1078.895,1733.6937,1573.18,369.7807,1056.1611,1469.9274,394.2777,1429.6309,1508.2771,-757.8232,1346.819,1410.4567,-966.8909,1329.8638,1525.2136,-1030.8635,1420.9287,1407.9142,-1253.7527,1353.2145,1453.6465,-1027.6265,1455.5886,1344.6936,-1215.6584,1382.5508,1439.7284,-783.87225,1445.7527,1344.2808,-974.801,1579.7029,1985.3888,-20.345367,1225.8733,1941.4076,21.865402,1558.146,2789.983,-261.18854,1217.6368,2770.1245,-193.41751,1518.528,3444.2217,714.1812,1240.932,3490.138,653.6796,1491.6035,3510.1467,761.23175,1267.3998,3577.6372,689.60895,1507.8093,3716.077,-30.607243,1186.4805,3753.5715,-109.82309
image_0037.jpg,standing,1833.4414,2521.7065,-2905.4739,1852.4066,2482.8909,-2827.6511,1867.1937,2481.9094,-2827.0962,1882.2417,2480.4385,-2827.3696,1810.1222,2488.349,-2851.752,1794.5701,2489.8713,-2851.372,1778.9313,2491.8787,-2851.1484,1898.6259,2506.689,-2143.4277,1758.5444,2519.4758,-2243.5935,1861.4159,2562.2976,-2631.7075,1804.9769,2567.4958,-2660.938,1962.1221,2716.5933,-1316.5823,1652.3015,2718.6716,-1582.2134,1969.07,2975.7559,-708.27783,1587.4442,2965.809,-993.2491,1961.8582,3182.0217,-869.53235,1650.9421,3185.6423,-965.8935,1965.9893,3241.3547,-937.25903,1656.7084,3247.7202,-1036.9202,1967.7422,3238.6543,-1109.563,1682.6737,3239.8276,-1198.8624,1960.7698,3217.4165,-937.9872,1686.9222,3211.5237,-1021.1366,1903.5548,3152.1084,172.35272,1715.6411,3173.574,-171.78198,2094.2046,3539.2837,18.105469,1754.6642,3601.3633,-277.20587,2117.7952,3897.3875,899.9004,1712.2902,4016.2432,532.1601,2081.8088,3949.5808,944.8141,1700.3966,4070.4236,564.9296,2241.5256,4043.848,319.7681,1770.3976,4188.1104,-126.35533
image_0038.jpg,standing,1626.3887,2131.8198,-1264.8298,1664.8074,2076.5632,-1163.0596,1692.7212,2078.9473,-1163.0367,1721.4807,2080.802,-1162.7197,1584.7823,2073.5063,-1191.0679,1554.2546,2072.731,-1190.637,1523.6564,2072.362,-1191.0588,1746.66,2140.9036,-581.3293,1475.0176,2127.4153,-705.3396,1671.6003,2223.025,-1043.6132,1561.1901,2217.833,-1079.3037,1876.7793,2623.1672,-241.24884,1238.112,2552.8772,-525.2589,1897.6143,3121.5547,0.075741254,1090.9634,3034.6414,-521.31146,1951.8628,3597.3323,-477.10477,1213.8768,3464.726,-878.2044,2004.4316,3755.2427,-597.7341,1209.8538,3618.2568,-1024.6173,1969.0562,3771.423,-808.28455,1302.9431,3606.2485,-1146.6632,1919.4216,3714.961,-568.7868,1322.7993,3550.476,-927.3959,1690.4607,3611.6042,59.73473,1321.0405,3598.3804,-57.75095,1670.1921,4311.556,92.73648,1255.0249,4338.7285,-146.58105,1589.3729,4982.8877,601.2352,1242.0446,5003.8154,524.30334,1536.0176,5077.0854,609.63794,1283.6555,5099.825,536.86633,1668.6005,5232.233,26.271275,1121.853,5246.048,-128.28726
image_0039.jpg,standing,1664.8514,1196.1515,-1354.0541,1747.3169,1115.803,-1322.176,1783.7305,1119.7772,-1322.7797,1820.764,1123.1224,-1322.7137,1665.397,1105.3239,-1248.3402,1637.5739,1099.5076,-1248.7015,1609.5548,1094.3768,-1249.3811,1908.0564,1166.4792,-888.77985,1624.1617,1120.7281,-548.8057,1739.7477,1286.1237,-1175.3263,1626.1538,1270.1403,-1077.7792,2136.5544,1608.3231,-467.0013,1378.7957,1552.4207,-215.20515,2288.3972,2177.944,-711.8013,1079.5842,2086.0713,-136.59496,2041.5764,1888.3687,-1456.5591,1280.2391,2522.1902,-619.92,1923.9244,1830.5029,-1626.7461,1341.0132,2672.3838,-760.9537,1947.3397,1714.4019,-1602.1946,1417.8105,2573.9678,-804.9436,1950.7904,1751.0131,-1437.3313,1416.3314,2529.0671,-627.32184,1904.86,2735.7207,-64.528305,1484.6373,2715.0078,66.875244,1851.8442,3567.9487,-34.977924,1508.3687,3532.2466,25.85102,1813.2181,4212.208,789.14056,1587.5527,4159.2,1082.3904,1791.2242,4276.0205,843.0064,1628.8596,4226.4976,1143.0088,1783.8224,4531.0654,217.44048,1543.438,4473.757,568.9866
image_004.jpg,standing,3078.2654,1391.2867,1183.4973,3049.2224,1331.2921,1002.95624,3022.2483,1329.734,1003.80396,2996.4023,1327.6715,1004.17566,3119.0073,1339.6439,983.14703,3141.8176,1342.367,984.3554,3164.579,1345.4454,985.47754,2950.9365,1376.5895,287.03522,3182.7769,1395.7968,234.1921,3034.0881,1448.1124,963.64417,3101.4988,1452.8982,943.8531,2689.568,1735.1116,-140.52391,3314.423,1767.1145,-158.90305,2547.5662,2208.4966,-198.57437,3371.178,2276.7234,-414.83264,2468.6572,2652.0034,-435.6918,3420.231,2728.5835,-632.2257,2428.0725,2767.933,-532.6411,3449.0698,2871.7715,-736.92255,2462.7488,2783.7815,-555.7646,3429.0793,2865.0596,-818.41644,2506.7993,2745.9834,-439.06958,3394.1296,2815.1182,-657.5418,2753.397,2698.587,105.37223,3098.2458,2706.46,-101.51192,2716.978,3555.1611,189.93196,2968.654,3505.3928,62.578625,2697.2478,4397.239,235.21806,2888.4182,4332.03,281.39392,2708.5034,4522.1655,214.19289,2848.996,4457.036,273.72998,2686.2144,4491.5093,40.47952,2939.0977,4454.1064,83.87508
image_0041.jpg,standing,1607.1221,1521.7211,-1555.4937,1666.9248,1456.3253,-1445.435,1701.7462,1457.2609,-1445.7943,1737.3058,1457.5186,-1446.142,1575.8453,1456.5255,-1429.9618,1543.9143,1456.0712,-1429.5222,1511.8145,1456.2311,-1429.8743,1806.3295,1515.5802,-791.9721,1495.1929,1509.8846,-692.73645,1684.0256,1614.5492,-1305.4114,1559.2789,1613.1462,-1278.0588,2050.119,1987.9669,-372.23218,1289.0576,1993.9484,-303.65433,2211.0947,2510.4558,-185.14136,1192.6829,2533.6013,16.373589,2104.8257,2986.2402,-695.5598,1276.306,2970.5396,-558.36707,2092.9587,3143.9058,-873.0077,1284.6345,3119.9495,-753.713,2040.9261,3111.4624,-1048.595,1349.7311,3088.1685,-939.37976,2026.5416,3055.1648,-770.2475,1373.2836,3031.9688,-637.4099,1898.134,3166.721,-7.4548144,1465.9084,3177.7354,9.204971,2007.0431,3941.733,-2.9589648,1556.6587,3966.0845,171.94371,2055.3113,4575.144,1028.8059,1673.6775,4580.4116,1402.9127,2008.2634,4671.4087,1085.9202,1754.3821,4677.3354,1477.774,2212.4363,4842.1177,379.19888,1510.9232,4855.041,806.0726
image_0042.jpg,standing,1585.0526,1542.5731,-1555.7708,1628.0062,1473.0376,-1383.6865,1660.761,1482.7188,-1383.5181,1694.2933,1491.9333,-1384.4329,1534.9012,1448.1143,-1433.8339,1494.4465,1437.2485,-1433.2892,1453.7131,1426.7009,-1433.8317,1681.6915,1552.8949,-575.94104,1359.532,1466.4872,-782.2393,1609.8988,1651.8997,-1258.5911,1475.5232,1615.9658,-1317.0244,1794.713,2078.6692,-312.1455,986.89825,1926.6855,-625.0275,1809.2118,2849.0847,-201.72375,879.3286,2605.9058,-1657.8818,1927.2947,3545.325,-717.6403,1355.9045,2183.2893,-2972.9893,2008.0898,3765.2556,-803.6227,1528.3676,2114.433,-3193.9346,1941.5409,3774.6401,-1000.9141,1495.5371,1987.9222,-3146.48,1869.1371,3692.7964,-792.6301,1471.1974,2034.6559,-2959.9954,1615.9285,3294.2695,39.13384,1111.2565,3302.7922,-32.12736,1619.8246,4177.536,-82.20278,1251.8657,4298.054,-101.76969,1570.8217,4909.026,1258.0256,1300.5107,4979.4478,1734.9352,1559.2991,5003.429,1358.9175,1283.9907,5045.826,1875.5009,1564.4458,5233.7686,707.2735,1427.855,5338.707,1261.7139
image_0043.jpg,standing,1348.8331,1343.3544,-2111.4644,1458.7305,1249.3236,-2076.6355,1508.1891,1256.7273,-2075.9927,1558.6857,1263.5701,-2076.5547,1344.9843,1232.3431,-1952.6375,1306.5066,1224.4955,-1951.554,1267.5964,1217.4922,-1950.7278,1684.3622,1331.7451,-1554.4878,1282.6088,1260.6902,-964.8281,1452.3123,1468.0404,-1895.8019,1293.0464,1442.0946,-1725.5679,1979.4097,1976.5992,-1286.898,947.29846,1798.5127,-604.5803,2042.8739,2823.2146,-1205.7866,671.46277,2557.0718,-461.62463,2028.7766,3647.7656,-1834.1067,558.67065,3286.327,-1486.2649,2066.6445,3922.4995,-2016.719,473.2931,3535.0354,-1764.04,1960.5708,3929.5361,-2238.569,594.1031,3573.3438,-2083.721,1894.1886,3818.7122,-1892.3557,700.0781,3492.5332,-1635.3939,1524.3104,3530.3726,-194.56331,916.0251,3444.0083,203.51665,1494.2134,4508.9746,-407.58942,747.6369,4438.1543,138.1928,1452.6925,5340.727,915.4392,702.58496,5281.013,1592.1172,1451.4833,5456.281,1008.2468,726.9111,5406.0303,1663.4456,1375.8247,5691.277,241.64276,638.90356,5641.0103,841.39215
image_0044.jpg,standing,1898.1029,1692.3693,-3291.6907,2030.6855,1512.1022,-3063.3838,2108.651,1522.3369,-3063.8828,2187.5496,1532.1335,-3064.135,1831.8486,1484.3175,-3086.708,1754.474,1470.7896,-3087.7463,1676.8328,1458.1442,-3090.9832,2286.1807,1635.1539,-1829.5168,1579.4696,1524.2311,-1896.0665,2027.8285,1892.9651,-2813.5088,1736.9612,1849.1628,-2833.254,2585.8777,2514.7957,-1523.1566,1068.0907,2366.9783,-1360.0864,2716.7686,3790.8547,-2262.0269,957.2167,3611.9993,-1730.7693,1419.2229,3491.2646,-3180.5796,1964.1978,3860.5073,-2381.619,1020.45386,3577.847,-3514.9917,2193.359,4062.64,-2681.639,999.0551,3280.629,-3287.1655,2288.959,3867.1182,-2609.4492,1118.1654,3269.6733,-3066.3464,2214.0715,3794.5583,-2351.3884,1987.951,4647.551,-81.18313,1046.2405,4550.2695,90.262245,2045.0011,5986.0063,-269.53,915.54474,5929.272,68.76591,2022.3419,7212.8965,1795.1736,900.4459,7159.24,2331.0735,2033.6019,7397.9165,1942.0625,879.65265,7338.1616,2445.9336,1941.8583,7656.995,763.5413,951.8042,7647.6646,1186.3779
image_0045.jpg,standing,1741.5758,2581.888,-1561.1353,1775.8423,2542.807,-1572.1403,1790.1324,2542.5076,-1572.363,1805.0968,2541.6023,-1572.0204,1748.0729,2542.1016,-1482.1599,1741.0557,2540.8628,-1481.7024,1734.0789,2540.136,-1481.6176,1864.6674,2553.5923,-1349.9021,1767.1588,2549.0886,-908.2552,1786.3503,2624.7275,-1464.7837,1748.4817,2622.3008,-1336.4832,2054.859,2798.3157,-1104.9109,1700.4161,2783.377,-387.503,2135.157,3103.6594,-1072.5345,1674.0135,3061.5737,-244.57166,2134.2803,3350.55,-1404.3354,1660.337,3297.1648,-997.95605,2153.4707,3431.8574,-1557.6456,1651.2053,3376.1467,-1151.3483,2115.0134,3433.4675,-1649.6707,1671.3569,3373.6377,-1317.2849,2096.7827,3399.6033,-1437.9099,1696.8567,3343.856,-1085.3939,2021.24,3346.5044,-251.76886,1829.555,3351.1826,253.16246,2080.526,3723.0276,-707.6882,1843.3193,3726.8574,1160.9146,2159.5415,4129.4463,-554.37714,1871.0638,4014.872,2398.3923,2164.5105,4189.5464,-574.94586,1908.6195,4067.3752,2501.0107,2154.1572,4276.3516,-1175.9446,1756.2844,4147.4204,2108.9644
image_0046.jpg,standing,1616.034,1200.6202,-1693.7759,1655.0609,1114.4052,-1594.4998,1691.6594,1108.9447,-1594.6592,1729.3248,1103.075,-1593.7958,1555.8705,1132.1389,-1588.7009,1518.468,1138.413,-1589.1095,1481.0488,1145.2839,-1589.9266,1789.5409,1160.5814,-916.3477,1447.9565,1211.1188,-870.5861,1705.0942,1293.367,-1439.0846,1566.7402,1314.4202,-1423.5963,2066.6357,1676.0674,-580.2441,1282.521,1739.048,-580.6329,2022.6283,2362.8894,-716.3044,1291.5266,2473.3125,-727.49695,1394.1743,2373.7466,-1167.2163,1356.4204,3065.1497,-1164.8088,1196.8038,2441.3247,-1395.0227,1328.1436,3273.3167,-1254.3184,1170.2104,2328.8525,-1353.7224,1409.2474,3243.8516,-1439.7142,1216.6626,2320.3809,-1140.1561,1450.1876,3155.436,-1231.6885,1841.3893,2951.4167,132.04367,1381.4338,2932.4033,-129.42691,1797.954,3842.341,839.7679,1101.5046,3894.5598,-485.51535,1732.731,4249.063,2686.4739,854.9751,4783.7617,-48.740498,1681.0774,4304.693,2840.9424,841.0452,4915.686,-56.444893,1839.6119,4505.69,2550.2256,774.80206,5132.4194,-915.4011
image_0047.jpg,standing,2522.364,2939.9517,-589.43115,2555.169,2889.3774,-409.822,2579.6636,2894.3523,-409.50732,2604.4014,2898.8037,-409.60675,2479.9243,2875.5615,-499.5366,2450.0322,2870.3132,-500.4641,2420.1714,2865.7585,-501.37415,2608.402,2944.1895,472.30212,2360.5837,2903.8013,7.5721717,2553.0723,3028.2512,-262.03583,2453.5256,3011.493,-399.0515,2722.7485,3349.3235,859.5242,2148.7476,3315.3792,-46.476086,2890.4058,3745.2969,-135.23944,2153.4802,3699.4263,-793.37915,2396.6028,3528.7185,-1152.6135,2643.528,3677.077,-1181.5665,2264.3252,3492.394,-1454.73,2765.5474,3714.9797,-1357.8097,2247.449,3441.4648,-1254.8765,2798.4033,3659.837,-1317.3861,2276.443,3465.1995,-1115.222,2747.7102,3664.836,-1146.4867,2736.333,4352.1514,371.82376,2407.589,4356.802,-368.55176,2748.2415,5169.416,603.8478,2429.3154,5112.238,-660.9368,2735.1184,5885.1685,1332.4008,2292.8357,5835.7773,-104.83535,2662.077,6011.2646,1360.803,2247.853,5933.3237,-95.530525,2947.8413,6070.559,631.3669,2381.4167,6114.0327,-928.1814
